Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apical Junction	47/200	0.613159945654467	0.90170580243304	0.964205303079983	0.471621213744231	GAMT;ACTN1;MAPK14;MAPK11;MYL9;PFN1;PARD6G;ACTB;TIAL1;TUBG1;ICAM1;EPB41L2;TSPAN4;VAV2;ARHGEF6;MPZL1;MAP3K20;SORBS3;LIMA1;ADAM15;GNAI2;HRAS;RAC2;GTF2F1;VCAM1;TGFBI;ADAM9;CRAT;CD86;JAM3;SLC30A3;TRAF1;ARPC2;FSCN1;CD274;ACTG1;CNN2;HADH;CD99;ITGA2;MMP9;BMP1;PIK3R3;MDK;YWHAH;CERCAM;NECTIN3	33	MSigDB_Hallmark_2020
heme Metabolism	47/200	0.613159945654467	0.90170580243304	0.964205303079983	0.471621213744231	UBAC1;HMBS;PPOX;PSMD9;BSG;E2F2;PRDX2;TSPAN5;ERMAP;CTSB;ALDH6A1;P4HA2;GYPC;ADIPOR1;MPP1;TCEA1;HDGF;PIGQ;XPO7;ABCG2;CPOX;CCND3;UROS;SLC30A1;MFHAS1;MINPP1;RCL1;TFDP2;BLVRA;HTRA2;UROD;FN3K;EIF2AK1;ASNS;RAD23A;GMPS;ALAD;HEBP1;SMOX;GLRX5;MBOAT2;BPGM;EPOR;CAT;DAAM1;CCDC28A;PGLS	33	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	19/87	0.731661855837532	0.999999312850689	0.876848931592587	0.273959889463978	CCR1;PTPN2;JUN;IL10RB;CXCL10;HAX1;IL7;CXCL13;IL9R;IL18R1;CSF2;EBI3;TNF;CD38;MAP3K8;IL15RA;STAT1;IL2RA;BAK1	35	MSigDB_Hallmark_2020
Protein Secretion	21/96	0.73573078809611	0.999999312850689	0.878652806652807	0.269650642185025	ZW10;KRT18;TMX1;RER1;ANP32E;GLA;ERGIC3;COPE;SGMS1;CLTA;AP2S1;ARFIP1;CTSC;TPD52;M6PR;VPS45;PPT1;TSG101;ICA1;LMAN1;AP2M1	36	MSigDB_Hallmark_2020
Angiogenesis	6/36	0.898009166111362	0.999999312850689	0.627523316062176	0.0675058229098422	JAG1;VAV2;FGFR1;S100A4;APP;LPL	37	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.944945984837502	0.999999312850689	0.55355074672356	0.0313462015660603	SRP9;VDR;ELP4;STXBP1;SEC11A;DPP4	38	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	39/200	0.951061743856095	0.999999312850689	0.758655730565435	0.0380665324914456	VIM;MYL9;PRSS2;SERPINE2;GADD45B;GADD45A;ENO2;LGALS1;SERPINH1;JUN;IL15;RHOB;ID2;CALU;SDC4;IL32;CAPG;APLP1;TPM4;VCAM1;PLOD1;TGFBI;PVR;BASP1;GPC1;IGFBP2;IGFBP4;RGS4;GPX7;ITGA2;ACTA2;BMP1;MCM7;PCOLCE;PTHLH;SNTB1;THBS1;SGCB;COLGALT1	39	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.95669996581062	0.999999312850689	0.505928906594655	0.022395171747884	CDK6;CRMP1;VLDLR;ETS2;DPYSL2	40	MSigDB_Hallmark_2020
Coagulation	25/138	0.964488380252515	0.999999312850689	0.693086444304501	0.0250602690486059	F12;ADAM9;CLU;PROC;GNB2;PEF1;PREP;CTSB;ITGA2;MMP9;BMP1;CTSV;DPP4;CSRP1;CTSH;RABIF;F8;APOC1;ANG;MSRB2;WDR1;PLEK;THBS1;CRIP2;RAC1	41	MSigDB_Hallmark_2020
UV Response Dn	26/144	0.968481008645726	0.999999312850689	0.690181484682269	0.022104032004783	SFMBT1;MAPK14;MT1E;RXRA;ZMIZ1;SPOP;MAP2K5;NFKB1;SYNJ2;RGS4;BCKDHB;ANXA4;CAV1;VAV2;ADORA2B;BHLHE40;PIK3R3;SLC7A1;VLDLR;MGMT;PPARG;AGGF1;FHL2;ICA1;MRPS31;ADD3	42	MSigDB_Hallmark_2020
Inflammatory Response	37/200	0.977638385344571	0.999999312850689	0.710527730214916	0.0160688876289152	TNFSF9;SGMS2;IFITM1;PROK2;HIF1A;ICAM1;TNFSF10;IL15;CCL20;BST2;IL18R1;EBI3;SLC7A1;RIPK2;GCH1;CDKN1A;NAMPT;SLC31A2;CD70;SLC31A1;CXCL10;LY6E;RGS16;PVR;LAMP3;NFKB1;SELL;RGS1;EIF2AK2;ADORA2B;ADGRE1;IL15RA;ADRM1;P2RX4;LTA;GNA15;ITGB8	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	5/42	0.985369788023444	0.999999312850689	0.423718372330059	0.00624488380444486	JAG1;ADAM17;TP53;HDAC2;SKP2	44	MSigDB_Hallmark_2020
Estrogen Response Early	36/200	0.985554923795219	0.999999312850689	0.686919809761184	0.00999497313584499	GLA;MYB;FDFT1;KLF10;SIAH2;SLC22A5;MYBL1;GREB1;ITPK1;KRT18;BHLHE40;ABHD2;TMPRSS3;FOS;SNX24;SLC16A1;RAB31;PPIF;SLC27A2;SLC1A4;SH3BP5;RBBP8;MICB;OPN3;WFS1;CISH;IGFBP4;MED24;ARL3;BAG1;PMAIP1;KLF4;NXT1;FHL2;ADD3;SCARB1	45	MSigDB_Hallmark_2020
Apical Surface	5/44	0.989979186901288	0.999999312850689	0.401936094020636	0.00404804286133747	APP;AKAP7;BRCA1;HSPB1;FLOT2	46	MSigDB_Hallmark_2020
KRAS Signaling Up	35/200	0.990958866146511	0.999999312850689	0.663608562691132	0.00602706081544751	ATG10;GLRX;GADD45G;KCNN4;CCL20;VWA5A;ID2;SDCCAG8;GYPC;PRELID3B;MMD;MAP4K1;G0S2;ADAM17;ERO1A;PSMB8;AKAP12;CBR4;CXCL10;CSF2;RGS16;TRAF1;CDADC1;CBX8;ITGA2;MMP9;LCP1;IRF8;DOCK2;BPGM;KLF4;TRIB1;ITGB2;TSPAN13;FBXO4	47	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.991197494474619	0.999999312850689	0.324400765648659	0.00286818172665046	JAG1;RBX1;SAP30	48	MSigDB_Hallmark_2020
Myogenesis	30/200	0.999478586286376	0.999999312850689	0.551318965411618	0.000287540239374733	MAPK12;SCD;APP;WWTR1;GADD45B;MYLPF;SMTN;ENO3;BHLHE40;NQO1;PICK1;GAA;SORBS1;SORBS3;RYR1;CDKN1A;CKB;TPM3;PLXNB2;CRAT;CHRNA1;CLU;FDPS;MYL6B;BAG1;ERBB3;PDLIM7;KLF5;PFKM;LSP1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	22/200	0.999999312850689	0.999999312850689	0.385281810089229	2.64746221477629e-07	GAMT;ENTPD7;RIBC2;STAG3;BARD1;PDK2;SPHK2;GPR19;SGK1;CCDC106;RYR1;MSH5;CD80;SLC16A7;IGFBP2;SLC30A3;CALCB;IFNG;MAGIX;GTF3C5;FGGY;PDE6B	50	MSigDB_Hallmark_2020
